#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 0 (no aerosol attenuation included in this calculation)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 1.835 km
# Ground altitude: 1.835 km
#
#============================

# H2= 1.835, H1=    1.885     1.935     2.035     2.135     2.335     2.535     2.835     3.335     3.835     4.000     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000 
        879       0.000567  0.000834  0.001267  0.001668  0.002303  0.002804  0.003473  0.004410  0.005180  0.005415  0.006085  0.006689  0.007226  0.007730  0.008671  0.009478  0.010185  0.010791  0.011331  0.011836  0.012309  0.012680  0.013018  0.013322  0.013761  0.014133  0.014369  0.014572  0.014708  0.014843  0.014911  0.014978  0.015046  0.015080  0.015114  0.015147  0.015147  0.015181  0.015181  0.015181  0.015181
        880       0.000700  0.001101  0.001651  0.002152  0.002854  0.003506  0.004309  0.005314  0.006169  0.006370  0.007075  0.007679  0.008284  0.008789  0.009697  0.010505  0.011213  0.011870  0.012427  0.012933  0.013339  0.013744  0.014048  0.014353  0.014860  0.015164  0.015469  0.015621  0.015774  0.015875  0.015977  0.016079  0.016129  0.016180  0.016180  0.016180  0.016231  0.016231  0.016231  0.016231  0.016231
        881       0.000834  0.001267  0.001902  0.002436  0.003272  0.004008  0.004845  0.005985  0.006857  0.007092  0.007831  0.008469  0.009041  0.009579  0.010556  0.011364  0.012073  0.012680  0.013220  0.013727  0.014167  0.014539  0.014911  0.015147  0.015655  0.015960  0.016231  0.016434  0.016570  0.016672  0.016773  0.016841  0.016909  0.016943  0.016977  0.017011  0.017044  0.017044  0.017044  0.017044  0.017044
        882       0.000900  0.001351  0.002002  0.002553  0.003456  0.004159  0.005063  0.006219  0.007125  0.007327  0.008032  0.008738  0.009293  0.009848  0.010758  0.011567  0.012275  0.012883  0.013491  0.013947  0.014403  0.014758  0.015114  0.015418  0.015875  0.016231  0.016434  0.016638  0.016790  0.016892  0.016994  0.017095  0.017146  0.017146  0.017197  0.017248  0.017248  0.017248  0.017248  0.017248  0.017248
        883       0.000834  0.001234  0.001902  0.002436  0.003239  0.003941  0.004778  0.005884  0.006790  0.006991  0.007696  0.008402  0.009007  0.009512  0.010421  0.011229  0.011938  0.012545  0.013085  0.013558  0.014031  0.014369  0.014741  0.015046  0.015486  0.015791  0.016096  0.016265  0.016400  0.016502  0.016604  0.016705  0.016773  0.016807  0.016807  0.016875  0.016875  0.016909  0.016909  0.016909  0.016909
        884       0.000867  0.001301  0.001935  0.002470  0.003305  0.004041  0.004879  0.005985  0.006857  0.007125  0.007831  0.008435  0.009041  0.009579  0.010488  0.011297  0.012005  0.012613  0.013187  0.013660  0.014099  0.014437  0.014809  0.015080  0.015554  0.015892  0.016129  0.016333  0.016468  0.016570  0.016672  0.016773  0.016841  0.016875  0.016875  0.016943  0.016943  0.016977  0.016977  0.016977  0.016977
        885       0.001301  0.001952  0.002904  0.003657  0.004812  0.005767  0.006974  0.008335  0.009344  0.009646  0.010505  0.011213  0.011870  0.012376  0.013389  0.014200  0.014911  0.015520  0.016079  0.016536  0.016943  0.017350  0.017655  0.017960  0.018470  0.018775  0.019030  0.019183  0.019387  0.019489  0.019591  0.019693  0.019693  0.019795  0.019795  0.019795  0.019795  0.019846  0.019846  0.019846  0.019846
        886       0.001501  0.002236  0.003305  0.004175  0.005515  0.006588  0.007831  0.009344  0.010488  0.010791  0.011668  0.012410  0.013085  0.013626  0.014640  0.015486  0.016197  0.016807  0.017350  0.017825  0.018232  0.018639  0.018945  0.019251  0.019693  0.020067  0.020271  0.020475  0.020611  0.020747  0.020849  0.020917  0.020985  0.021019  0.021087  0.021087  0.021087  0.021121  0.021121  0.021121  0.021121
        887       0.001251  0.001852  0.002804  0.003506  0.004661  0.005565  0.006723  0.008032  0.009091  0.009394  0.010202  0.010859  0.011516  0.012022  0.012984  0.013795  0.014505  0.015114  0.015672  0.016129  0.016587  0.016943  0.017299  0.017553  0.018011  0.018368  0.018622  0.018775  0.018928  0.019081  0.019183  0.019234  0.019285  0.019336  0.019387  0.019387  0.019438  0.019438  0.019438  0.019438  0.019438
        888       0.001234  0.001835  0.002737  0.003473  0.004644  0.005582  0.006655  0.007999  0.009074  0.009344  0.010151  0.010825  0.011432  0.012005  0.012950  0.013761  0.014471  0.015080  0.015588  0.016096  0.016502  0.016909  0.017214  0.017519  0.017926  0.018334  0.018537  0.018741  0.018843  0.019047  0.019081  0.019149  0.019251  0.019251  0.019353  0.019353  0.019353  0.019353  0.019353  0.019353  0.019353
        889       0.001251  0.001902  0.002804  0.003556  0.004711  0.005666  0.006773  0.008133  0.009243  0.009495  0.010303  0.011010  0.011617  0.012224  0.013136  0.013947  0.014657  0.015266  0.015774  0.016282  0.016688  0.017095  0.017401  0.017706  0.018113  0.018470  0.018724  0.018928  0.019030  0.019132  0.019234  0.019336  0.019438  0.019438  0.019489  0.019540  0.019540  0.019540  0.019540  0.019540  0.019540
        890       0.001668  0.002470  0.003673  0.004644  0.006119  0.007327  0.008738  0.010387  0.011567  0.011904  0.012815  0.013592  0.014234  0.014843  0.015858  0.016672  0.017384  0.017994  0.018537  0.019013  0.019421  0.019795  0.020135  0.020407  0.020849  0.021190  0.021428  0.021632  0.021769  0.021871  0.021973  0.022075  0.022143  0.022177  0.022177  0.022246  0.022246  0.022280  0.022280  0.022280  0.022280
        891       0.002253  0.003356  0.004962  0.006169  0.008133  0.009697  0.011465  0.013541  0.014961  0.015367  0.016434  0.017299  0.018011  0.018673  0.019795  0.020611  0.021326  0.021939  0.022450  0.022962  0.023371  0.023729  0.024088  0.024293  0.024805  0.025113  0.025318  0.025523  0.025728  0.025831  0.025933  0.026036  0.026036  0.026139  0.026139  0.026139  0.026139  0.026139  0.026139  0.026139  0.026139
        892       0.004376  0.006454  0.009512  0.011803  0.015384  0.018164  0.021258  0.024805  0.027097  0.027680  0.029223  0.030425  0.031491  0.032317  0.033557  0.034557  0.035316  0.035938  0.036491  0.036941  0.037356  0.037736  0.038048  0.038360  0.038810  0.039122  0.039365  0.039538  0.039712  0.039816  0.039920  0.040024  0.040058  0.040128  0.040128  0.040162  0.040162  0.040162  0.040162  0.040197  0.040197
        893       0.007579  0.011213  0.016383  0.020305  0.026395  0.030975  0.036145  0.041864  0.045468  0.046358  0.048665  0.050452  0.051925  0.053032  0.054667  0.055777  0.056623  0.057258  0.057841  0.058318  0.058742  0.059060  0.059379  0.059697  0.060122  0.060440  0.060706  0.060865  0.061025  0.061184  0.061237  0.061344  0.061397  0.061450  0.061503  0.061503  0.061503  0.061503  0.061503  0.061503  0.061503
        894       0.010825  0.015926  0.023235  0.028811  0.037321  0.043813  0.051048  0.058936  0.063899  0.065108  0.068172  0.070494  0.072356  0.073826  0.075766  0.077097  0.077962  0.078683  0.079224  0.079693  0.080090  0.080451  0.080776  0.081065  0.081535  0.081861  0.082078  0.082295  0.082404  0.082549  0.082621  0.082730  0.082802  0.082838  0.082838  0.082874  0.082911  0.082947  0.082947  0.082947  0.082947
        895       0.016790  0.024651  0.035990  0.044527  0.057629  0.067530  0.078610  0.090527  0.097833  0.099655  0.104084  0.107474  0.110094  0.112105  0.114738  0.116253  0.117321  0.118052  0.118615  0.119121  0.119516  0.119854  0.120192  0.120474  0.120925  0.121208  0.121490  0.121659  0.121885  0.121998  0.122111  0.122111  0.122224  0.122224  0.122337  0.122337  0.122337  0.122337  0.122337  0.122337  0.122337
        896       0.023507  0.034522  0.050276  0.062266  0.080523  0.094311  0.109629  0.126168  0.136202  0.138611  0.144602  0.149196  0.152685  0.155329  0.158644  0.160599  0.161735  0.162558  0.163147  0.163618  0.164050  0.164403  0.164757  0.164993  0.165464  0.165779  0.166055  0.166212  0.166369  0.166527  0.166566  0.166684  0.166763  0.166803  0.166803  0.166881  0.166881  0.166881  0.166881  0.166881  0.166881
        897       0.027268  0.039989  0.058318  0.072194  0.093377  0.109480  0.127265  0.146356  0.158000  0.160815  0.167768  0.172985  0.176976  0.180024  0.183743  0.185908  0.187173  0.187957  0.188561  0.189044  0.189527  0.189830  0.190132  0.190434  0.190858  0.191221  0.191463  0.191645  0.191827  0.191948  0.192008  0.192129  0.192190  0.192251  0.192251  0.192311  0.192311  0.192311  0.192311  0.192311  0.192311
        898       0.032007  0.046987  0.068457  0.084796  0.109629  0.128478  0.149351  0.171619  0.185206  0.188501  0.196542  0.202606  0.207311  0.210680  0.214927  0.217286  0.218737  0.219608  0.220190  0.220688  0.221104  0.221478  0.221769  0.222019  0.222477  0.222769  0.223019  0.223269  0.223394  0.223519  0.223644  0.223769  0.223769  0.223810  0.223894  0.223894  0.223894  0.223894  0.223894  0.223894  0.223894
        899       0.037235  0.054667  0.079639  0.098606  0.127436  0.149370  0.173461  0.199366  0.215051  0.218840  0.228093  0.235026  0.240353  0.244240  0.249038  0.251736  0.253281  0.254183  0.254763  0.255279  0.255667  0.255990  0.256377  0.256636  0.257024  0.257412  0.257670  0.257800  0.257929  0.258059  0.258188  0.258317  0.258317  0.258447  0.258447  0.258447  0.258447  0.258447  0.258447  0.258447  0.258447
        900       0.036906  0.054280  0.079043  0.097833  0.126508  0.148268  0.172292  0.198004  0.213565  0.217327  0.226566  0.233489  0.238765  0.242581  0.247436  0.250087  0.251586  0.252529  0.253087  0.253603  0.253989  0.254376  0.254677  0.254978  0.255409  0.255710  0.255925  0.256140  0.256313  0.256442  0.256528  0.256571  0.256700  0.256700  0.256743  0.256787  0.256787  0.256830  0.256830  0.256830  0.256830
        901       0.039105  0.057417  0.083599  0.103529  0.133703  0.156595  0.181882  0.208933  0.225333  0.229287  0.239019  0.246220  0.251736  0.255796  0.260845  0.263575  0.265073  0.266051  0.266638  0.267095  0.267487  0.267879  0.268206  0.268468  0.268926  0.269187  0.269449  0.269646  0.269777  0.269908  0.269973  0.270104  0.270170  0.270235  0.270235  0.270235  0.270235  0.270301  0.270301  0.270301  0.270301
        902       0.034660  0.050907  0.074113  0.091750  0.118521  0.138841  0.161265  0.185246  0.199834  0.203341  0.211915  0.218405  0.223352  0.226942  0.231512  0.233994  0.235385  0.236271  0.236904  0.237369  0.237792  0.238173  0.238426  0.238680  0.239188  0.239442  0.239696  0.239866  0.240035  0.240163  0.240247  0.240332  0.240374  0.240417  0.240459  0.240459  0.240502  0.240502  0.240502  0.240502  0.240502
        903       0.021632  0.031749  0.046410  0.057417  0.074400  0.087302  0.101590  0.116927  0.126357  0.128629  0.134275  0.138515  0.141852  0.144275  0.147399  0.149254  0.150416  0.151172  0.151754  0.152219  0.152569  0.152976  0.153209  0.153559  0.153909  0.154259  0.154492  0.154667  0.154843  0.154959  0.155018  0.155076  0.155193  0.155193  0.155193  0.155251  0.155251  0.155310  0.155310  0.155310  0.155310
        904       0.015588  0.022962  0.033591  0.041690  0.054069  0.063543  0.074113  0.085522  0.092554  0.094274  0.098569  0.101811  0.104324  0.106287  0.108774  0.110299  0.111304  0.112012  0.112534  0.113019  0.113393  0.113766  0.114065  0.114327  0.114738  0.115074  0.115299  0.115448  0.115598  0.115710  0.115785  0.115897  0.115935  0.115972  0.116010  0.116047  0.116047  0.116047  0.116047  0.116047  0.116047
        905       0.017451  0.025626  0.037442  0.046410  0.060122  0.070637  0.082241  0.094805  0.102531  0.104472  0.109090  0.112665  0.115411  0.117489  0.120136  0.121772  0.122846  0.123524  0.124090  0.124543  0.124940  0.125280  0.125620  0.125847  0.126300  0.126584  0.126811  0.126981  0.127152  0.127265  0.127322  0.127379  0.127493  0.127493  0.127493  0.127549  0.127549  0.127549  0.127549  0.127606  0.127606
        906       0.024088  0.035420  0.051609  0.063899  0.082675  0.096896  0.112665  0.129596  0.139894  0.142428  0.148616  0.153268  0.156829  0.159465  0.162872  0.164816  0.165996  0.166763  0.167354  0.167827  0.168182  0.168537  0.168833  0.169129  0.169544  0.169840  0.170018  0.170255  0.170373  0.170492  0.170610  0.170610  0.170729  0.170729  0.170729  0.170729  0.170788  0.170788  0.170848  0.170848  0.170848
        907       0.034108  0.050066  0.072857  0.090180  0.116496  0.136431  0.158410  0.181922  0.196218  0.199671  0.208091  0.214432  0.219235  0.222810  0.227277  0.229707  0.231092  0.231974  0.232563  0.233026  0.233404  0.233741  0.234078  0.234331  0.234752  0.235047  0.235258  0.235427  0.235554  0.235680  0.235722  0.235807  0.235849  0.235933  0.235933  0.235933  0.235933  0.235976  0.235976  0.235976  0.235976
        908       0.036923  0.054245  0.078935  0.097668  0.126187  0.147804  0.171619  0.197110  0.212575  0.216230  0.225333  0.232184  0.237369  0.241244  0.245964  0.248525  0.250001  0.250900  0.251479  0.251929  0.252315  0.252701  0.252959  0.253281  0.253667  0.253989  0.254183  0.254376  0.254505  0.254570  0.254634  0.254699  0.254763  0.254828  0.254828  0.254828  0.254892  0.254892  0.254892  0.254892  0.254892
        909       0.037529  0.055125  0.080271  0.099305  0.128288  0.150164  0.174433  0.200323  0.216002  0.219774  0.229036  0.235933  0.241223  0.245091  0.249915  0.252529  0.253989  0.254892  0.255538  0.255968  0.256356  0.256700  0.257002  0.257261  0.257692  0.257994  0.258166  0.258339  0.258469  0.258555  0.258641  0.258728  0.258771  0.258771  0.258814  0.258857  0.258857  0.258857  0.258857  0.258857  0.258857
        910       0.035161  0.051556  0.075101  0.092938  0.120136  0.140700  0.163402  0.187716  0.202483  0.205979  0.214679  0.221208  0.226211  0.229916  0.234394  0.236926  0.238321  0.239209  0.239781  0.240290  0.240671  0.240989  0.241308  0.241562  0.241944  0.242263  0.242454  0.242645  0.242709  0.242836  0.242900  0.242964  0.243027  0.243091  0.243091  0.243091  0.243091  0.243091  0.243091  0.243091  0.243091
        911       0.031250  0.045974  0.066995  0.082911  0.107177  0.125563  0.145874  0.167709  0.180923  0.184123  0.191968  0.197841  0.202361  0.205631  0.209816  0.212080  0.213441  0.214308  0.214803  0.215299  0.215672  0.216044  0.216292  0.216540  0.216996  0.217286  0.217493  0.217659  0.217783  0.217866  0.217907  0.217990  0.218032  0.218032  0.218115  0.218115  0.218115  0.218156  0.218156  0.218156  0.218156
        912       0.036042  0.052873  0.077043  0.095300  0.123129  0.144159  0.167354  0.192251  0.207270  0.210906  0.219774  0.226462  0.231554  0.235216  0.239908  0.242390  0.243857  0.244750  0.245261  0.245773  0.246156  0.246476  0.246796  0.247052  0.247436  0.247756  0.247949  0.248141  0.248269  0.248269  0.248397  0.248397  0.248525  0.248525  0.248525  0.248525  0.248525  0.248525  0.248525  0.248525  0.248525
        913       0.042125  0.061769  0.089815  0.111099  0.143466  0.167827  0.194860  0.223644  0.240989  0.245197  0.255409  0.263120  0.268991  0.273188  0.278458  0.281236  0.282827  0.283756  0.284288  0.284820  0.285218  0.285484  0.285884  0.286083  0.286483  0.286816  0.286949  0.287082  0.287216  0.287349  0.287415  0.287482  0.287482  0.287549  0.287615  0.287615  0.287615  0.287615  0.287615  0.287615  0.287615
        914       0.035973  0.052838  0.076917  0.095117  0.122921  0.143870  0.167039  0.191806  0.206860  0.210474  0.219318  0.225939  0.231050  0.234710  0.239358  0.241859  0.243261  0.244154  0.244708  0.245176  0.245560  0.245858  0.246199  0.246455  0.246839  0.247137  0.247308  0.247479  0.247607  0.247692  0.247735  0.247821  0.247863  0.247863  0.247906  0.247906  0.247949  0.247949  0.247949  0.247949  0.247949
        915       0.035368  0.051872  0.075532  0.093432  0.120700  0.141276  0.164050  0.188380  0.203096  0.206655  0.215361  0.221894  0.226901  0.230546  0.235026  0.237559  0.238955  0.239845  0.240353  0.240862  0.241244  0.241498  0.241880  0.242135  0.242518  0.242772  0.242964  0.243155  0.243282  0.243282  0.243410  0.243410  0.243538  0.243538  0.243538  0.243538  0.243538  0.243538  0.243538  0.243538  0.243538
        916       0.033919  0.049716  0.072356  0.089542  0.115579  0.135304  0.157122  0.180443  0.194556  0.197902  0.206286  0.212451  0.217286  0.220834  0.225208  0.227591  0.228910  0.229791  0.230357  0.230798  0.231176  0.231491  0.231806  0.232058  0.232437  0.232752  0.232941  0.233068  0.233194  0.233257  0.233320  0.233383  0.233446  0.233446  0.233510  0.233510  0.233510  0.233510  0.233510  0.233510  0.233510
        917       0.032833  0.048210  0.070101  0.086721  0.111975  0.131058  0.152142  0.174671  0.188340  0.191605  0.199712  0.205754  0.210392  0.213812  0.218032  0.220397  0.221686  0.222519  0.223102  0.223519  0.223894  0.224269  0.224519  0.224770  0.225146  0.225480  0.225647  0.225814  0.225897  0.226023  0.226064  0.226148  0.226148  0.226190  0.226232  0.226273  0.226273  0.226273  0.226273  0.226273  0.226273
        918       0.028605  0.041968  0.061078  0.075586  0.097613  0.114233  0.132618  0.152277  0.164226  0.167118  0.174175  0.179486  0.183622  0.186571  0.190434  0.192493  0.193767  0.194495  0.195103  0.195468  0.195893  0.196197  0.196502  0.196806  0.197171  0.197415  0.197659  0.197780  0.197902  0.197963  0.198024  0.198085  0.198146  0.198146  0.198146  0.198146  0.198207  0.198207  0.198207  0.198207  0.198207
        919       0.019761  0.029086  0.042351  0.052452  0.067779  0.079440  0.092335  0.106213  0.114663  0.116721  0.121791  0.125639  0.128629  0.130830  0.133722  0.135323  0.136354  0.137081  0.137616  0.138075  0.138420  0.138764  0.138994  0.139224  0.139684  0.139914  0.140144  0.140259  0.140374  0.140489  0.140527  0.140604  0.140604  0.140681  0.140719  0.140719  0.140719  0.140719  0.140719  0.140719  0.140719
