#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 10 (DESERT extinction, VIS is wind speed dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 1.835 km
# Ground altitude: 1.835 km
#
#============================

# H2= 1.835, H1=    1.885     1.935     2.035     2.135     2.335     2.535     2.835     3.335     3.835     4.000     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000 
        659       0.002679  0.004912  0.008915  0.012604  0.019259  0.025036  0.032420  0.042151  0.048272  0.051293  0.056729  0.061955  0.067289  0.072302  0.080831  0.087166  0.091540  0.094833  0.097475  0.099682  0.101673  0.103363  0.104888  0.106250  0.108811  0.111658  0.114373  0.116955  0.119347  0.121462  0.123242  0.125025  0.126272  0.127067  0.127635  0.128089  0.128231  0.128345  0.128345  0.128345  0.128345
        660       0.002503  0.004651  0.008557  0.012093  0.018531  0.024190  0.031408  0.040947  0.046945  0.049926  0.055280  0.060408  0.065755  0.070701  0.079151  0.085471  0.089837  0.093081  0.095696  0.097922  0.099842  0.101568  0.103074  0.104450  0.107006  0.109793  0.112475  0.115029  0.117388  0.119459  0.121219  0.122982  0.124204  0.125019  0.125473  0.125994  0.126153  0.126266  0.126266  0.126266  0.126266
        661       0.002102  0.003983  0.007553  0.010884  0.016841  0.022143  0.029017  0.038117  0.043847  0.046751  0.051951  0.056941  0.062195  0.067048  0.075424  0.081644  0.085939  0.089159  0.091786  0.093981  0.095960  0.097613  0.099158  0.100484  0.103030  0.105805  0.108476  0.110959  0.113281  0.115327  0.117068  0.118755  0.119995  0.120784  0.121264  0.121744  0.121913  0.122026  0.122026  0.122026  0.122026
        662       0.002022  0.003867  0.007327  0.010596  0.016475  0.021694  0.028441  0.037411  0.043137  0.046023  0.051125  0.056084  0.061301  0.066118  0.074422  0.080646  0.084948  0.088132  0.090735  0.092949  0.094860  0.096555  0.098010  0.099378  0.101878  0.104650  0.107273  0.109726  0.112050  0.114020  0.115770  0.117456  0.118603  0.119392  0.119910  0.120384  0.120519  0.120632  0.120632  0.120632  0.120632
        663       0.002027  0.003857  0.007352  0.010581  0.016485  0.021683  0.028425  0.037364  0.043090  0.045939  0.051083  0.056015  0.061184  0.065980  0.074266  0.080505  0.084741  0.087903  0.090527  0.092719  0.094585  0.096318  0.097778  0.099102  0.101618  0.104306  0.106945  0.109396  0.111658  0.113589  0.115271  0.116927  0.118080  0.118868  0.119375  0.119854  0.119967  0.120079  0.120079  0.120079  0.120079
        664       0.002002  0.003827  0.007307  0.010535  0.016394  0.021571  0.028255  0.037183  0.042845  0.045688  0.050830  0.055703  0.060876  0.065648  0.073905  0.080083  0.084317  0.087477  0.090078  0.092247  0.094135  0.095806  0.097282  0.098606  0.101081  0.103762  0.106361  0.108789  0.111021  0.112922  0.114581  0.116197  0.117388  0.118086  0.118626  0.119076  0.119189  0.119302  0.119302  0.119302  0.119302
        665       0.001902  0.003657  0.007025  0.010177  0.015926  0.020968  0.027577  0.036379  0.041916  0.044814  0.049847  0.054694  0.059803  0.064565  0.072732  0.078881  0.083110  0.086266  0.088831  0.090965  0.092883  0.094530  0.095988  0.097282  0.099737  0.102420  0.104972  0.107363  0.109564  0.111462  0.113029  0.114654  0.115776  0.116534  0.116983  0.117433  0.117630  0.117658  0.117686  0.117686  0.117686
        666       0.001902  0.003627  0.006964  0.010091  0.015804  0.020836  0.027392  0.036125  0.041656  0.044516  0.049505  0.054351  0.059474  0.064155  0.072334  0.078437  0.082643  0.085776  0.088307  0.090472  0.092335  0.093981  0.095454  0.096753  0.099202  0.101833  0.104383  0.106717  0.108856  0.110708  0.112296  0.113863  0.114984  0.115680  0.116129  0.116579  0.116781  0.116804  0.116826  0.116848  0.116848
        667       0.001802  0.003506  0.006773  0.009848  0.015444  0.020458  0.026909  0.035524  0.041004  0.043821  0.048744  0.053559  0.058636  0.063313  0.071442  0.077529  0.081698  0.084823  0.087330  0.089487  0.091348  0.092993  0.094448  0.095740  0.098164  0.100760  0.103307  0.105527  0.107641  0.109508  0.111071  0.112581  0.113645  0.114401  0.114850  0.115243  0.115411  0.115495  0.115523  0.115523  0.115523
        668       0.001782  0.003406  0.006642  0.009687  0.015235  0.020182  0.026549  0.035109  0.040551  0.043325  0.048287  0.053042  0.058117  0.062791  0.070852  0.076924  0.081058  0.084165  0.086670  0.088787  0.090647  0.092269  0.093695  0.094992  0.097392  0.099997  0.102454  0.104716  0.106784  0.108588  0.110105  0.111602  0.112676  0.113370  0.113818  0.114244  0.114379  0.114469  0.114469  0.114469  0.114469
        669       0.001701  0.003406  0.006622  0.009646  0.015114  0.020024  0.026370  0.034928  0.040301  0.043064  0.047983  0.052742  0.057762  0.062407  0.070476  0.076503  0.080641  0.083681  0.086184  0.088312  0.090116  0.091759  0.093185  0.094476  0.096869  0.099434  0.101867  0.104084  0.106111  0.107891  0.109341  0.110820  0.111882  0.112581  0.113001  0.113393  0.113561  0.113617  0.113645  0.113645  0.113645
        670       0.001701  0.003406  0.006561  0.009545  0.015053  0.019937  0.026282  0.034736  0.040114  0.042887  0.047763  0.052494  0.057502  0.062131  0.070144  0.076147  0.080256  0.083316  0.085798  0.087892  0.089706  0.091348  0.092773  0.094003  0.096401  0.098937  0.101368  0.103540  0.105538  0.107251  0.108722  0.110150  0.111155  0.111826  0.112273  0.112698  0.112810  0.112900  0.112922  0.112922  0.112922
        671       0.001701  0.003406  0.006521  0.009545  0.014987  0.019820  0.026139  0.034591  0.039937  0.042673  0.047563  0.052267  0.057258  0.061822  0.069833  0.075802  0.079909  0.082947  0.085422  0.087521  0.089323  0.090910  0.092335  0.093597  0.095933  0.098440  0.100871  0.102974  0.104972  0.106639  0.108086  0.109480  0.110485  0.111127  0.111546  0.111938  0.112077  0.112161  0.112161  0.112161  0.112161
        672       0.001701  0.003305  0.006521  0.009444  0.014911  0.019774  0.026057  0.034467  0.039781  0.042532  0.047364  0.052073  0.057036  0.061641  0.069586  0.075521  0.079606  0.082621  0.085079  0.087150  0.088984  0.090538  0.091962  0.093190  0.095542  0.098032  0.100373  0.102476  0.104450  0.106050  0.107474  0.108856  0.109837  0.110462  0.110887  0.111267  0.111423  0.111490  0.111490  0.111490  0.111490
        673       0.001701  0.003305  0.006521  0.009444  0.014885  0.019693  0.025959  0.034359  0.039651  0.042412  0.047223  0.051899  0.056835  0.061397  0.069350  0.075262  0.079314  0.082322  0.084768  0.086839  0.088640  0.090198  0.091595  0.092828  0.095163  0.097613  0.099958  0.102060  0.103945  0.105527  0.106917  0.108281  0.109201  0.109843  0.110261  0.110624  0.110736  0.110848  0.110848  0.110848  0.110848
        674       0.001701  0.003305  0.006461  0.009444  0.014809  0.019631  0.025892  0.034240  0.039531  0.042261  0.047050  0.051735  0.056655  0.061216  0.069114  0.075004  0.079043  0.082035  0.084469  0.086495  0.088285  0.089859  0.091238  0.092488  0.094772  0.097216  0.099489  0.101590  0.103473  0.105027  0.106361  0.107697  0.108610  0.109235  0.109636  0.109993  0.110127  0.110217  0.110217  0.110217  0.110217
        675       0.001701  0.003305  0.006421  0.009369  0.014809  0.019591  0.025831  0.034126  0.039391  0.042125  0.046908  0.051556  0.056438  0.060972  0.068868  0.074724  0.078719  0.081725  0.084143  0.086184  0.087957  0.089487  0.090882  0.092115  0.094393  0.096786  0.099102  0.101092  0.102947  0.104500  0.105777  0.107084  0.108003  0.108644  0.109006  0.109369  0.109508  0.109564  0.109592  0.109592  0.109592
        676       0.001701  0.003305  0.006421  0.009344  0.014758  0.019565  0.025728  0.034074  0.039313  0.042021  0.046803  0.051425  0.056306  0.060839  0.068680  0.074508  0.078502  0.081481  0.083871  0.085912  0.087684  0.089214  0.090581  0.091814  0.094091  0.096483  0.098716  0.100732  0.102531  0.104084  0.105305  0.106639  0.107530  0.108086  0.108504  0.108867  0.108978  0.109062  0.109090  0.109090  0.109090
        677       0.001701  0.003305  0.006421  0.009344  0.014708  0.019489  0.025667  0.033929  0.039157  0.041864  0.046610  0.051230  0.056084  0.060578  0.068407  0.074228  0.078221  0.081145  0.083534  0.085580  0.087324  0.088853  0.090209  0.091414  0.093674  0.096070  0.098275  0.100262  0.102033  0.103473  0.104805  0.106027  0.106917  0.107496  0.107853  0.108209  0.108320  0.108410  0.108432  0.108432  0.108432
        678       0.001701  0.003305  0.006421  0.009344  0.014708  0.019412  0.025626  0.033867  0.039053  0.041760  0.046489  0.051083  0.055936  0.060440  0.068225  0.074023  0.077962  0.080912  0.083273  0.085286  0.087030  0.088558  0.089925  0.091129  0.093350  0.095685  0.097889  0.099820  0.101590  0.103030  0.104306  0.105527  0.106417  0.106973  0.107307  0.107641  0.107752  0.107864  0.107864  0.107864  0.107864
        679       0.001701  0.003356  0.006471  0.009419  0.014784  0.019565  0.025754  0.033996  0.039209  0.041916  0.046620  0.051214  0.056041  0.060546  0.068279  0.074050  0.078016  0.080966  0.083300  0.085313  0.087057  0.088558  0.089897  0.091102  0.093295  0.095630  0.097806  0.099737  0.101451  0.102891  0.104167  0.105361  0.106166  0.106723  0.107112  0.107474  0.107613  0.107613  0.107669  0.107669  0.107669
        680       0.001802  0.003486  0.006662  0.009646  0.015093  0.019917  0.026159  0.034447  0.039677  0.042386  0.047113  0.051714  0.056528  0.061025  0.068750  0.074530  0.078437  0.081362  0.083708  0.085710  0.087433  0.088919  0.090275  0.091436  0.093652  0.095960  0.098120  0.100019  0.101701  0.103141  0.104361  0.105516  0.106383  0.106940  0.107273  0.107607  0.107719  0.107830  0.107830  0.107830  0.107830
        681       0.001902  0.003606  0.006899  0.009924  0.015393  0.020279  0.026601  0.034954  0.040171  0.042881  0.047668  0.052215  0.057073  0.061530  0.069270  0.075020  0.078935  0.081834  0.084143  0.086157  0.087848  0.089350  0.090691  0.091841  0.094036  0.096346  0.098468  0.100345  0.102005  0.103418  0.104611  0.105805  0.106583  0.107140  0.107474  0.107808  0.107947  0.108031  0.108031  0.108031  0.108031
        682       0.001952  0.003707  0.006974  0.010050  0.015571  0.020483  0.026832  0.035213  0.040484  0.043195  0.047904  0.052505  0.057311  0.061769  0.069484  0.075236  0.079124  0.081997  0.084360  0.086321  0.088012  0.089487  0.090800  0.092006  0.094173  0.096483  0.098578  0.100456  0.102088  0.103446  0.104639  0.105777  0.106583  0.107140  0.107474  0.107808  0.107947  0.108003  0.108003  0.108003  0.108003
        683       0.002002  0.003767  0.007085  0.010151  0.015703  0.020631  0.026960  0.035337  0.040635  0.043346  0.048077  0.052620  0.057460  0.061918  0.069607  0.075306  0.079195  0.082056  0.084382  0.086321  0.088023  0.089509  0.090822  0.092006  0.094135  0.096423  0.098539  0.100329  0.101966  0.103340  0.104516  0.105649  0.106450  0.106984  0.107340  0.107652  0.107786  0.107808  0.107830  0.107830  0.107830
        684       0.002152  0.003983  0.007402  0.010581  0.016231  0.021224  0.027680  0.036145  0.041473  0.044187  0.048954  0.053559  0.058397  0.062833  0.070503  0.076206  0.080099  0.082920  0.085204  0.087166  0.088859  0.090335  0.091649  0.092828  0.094943  0.097227  0.099240  0.101092  0.102697  0.104056  0.105194  0.106305  0.107084  0.107641  0.107975  0.108281  0.108421  0.108476  0.108504  0.108504  0.108504
        685       0.002077  0.003908  0.007276  0.010404  0.016002  0.020943  0.027346  0.035783  0.041056  0.043769  0.048534  0.053058  0.057894  0.062328  0.069967  0.075667  0.079503  0.082377  0.084687  0.086566  0.088285  0.089706  0.091019  0.092225  0.094311  0.096538  0.098606  0.100401  0.102005  0.103335  0.104444  0.105555  0.106333  0.106862  0.107168  0.107474  0.107585  0.107669  0.107669  0.107697  0.107697
        686       0.004410  0.007352  0.012300  0.016663  0.024293  0.030872  0.039209  0.050215  0.057550  0.060865  0.067182  0.073082  0.079016  0.084442  0.093679  0.100539  0.105333  0.108867  0.111714  0.114065  0.116084  0.117742  0.119234  0.120531  0.122818  0.125138  0.127180  0.128970  0.130564  0.131876  0.132989  0.134074  0.134875  0.135390  0.135677  0.135992  0.136106  0.136192  0.136192  0.136192  0.136192
        687       0.014647  0.022430  0.034488  0.044370  0.060812  0.074487  0.091721  0.114446  0.131111  0.137058  0.150707  0.162778  0.174020  0.183971  0.200600  0.213119  0.222269  0.229136  0.234533  0.238841  0.242352  0.245210  0.247539  0.249462  0.252572  0.255254  0.257554  0.259393  0.260975  0.262300  0.263419  0.264487  0.265268  0.265738  0.266077  0.266364  0.266495  0.266547  0.266547  0.266547  0.266547
        688       0.008915  0.013921  0.021990  0.028760  0.040223  0.049873  0.062115  0.078313  0.089733  0.094256  0.103778  0.112413  0.120672  0.128118  0.140642  0.150038  0.156712  0.161755  0.165759  0.168922  0.171619  0.173848  0.175664  0.177244  0.179875  0.182332  0.184434  0.186209  0.187746  0.189014  0.190102  0.191130  0.191857  0.192342  0.192645  0.192948  0.193069  0.193130  0.193130  0.193130  0.193130
        689       0.009949  0.015520  0.024318  0.031671  0.044056  0.054430  0.067610  0.084959  0.097365  0.102088  0.112385  0.121603  0.130365  0.138286  0.151492  0.161373  0.168507  0.173907  0.178110  0.181462  0.184283  0.186601  0.188531  0.190162  0.192827  0.195285  0.197415  0.199183  0.200710  0.201933  0.203004  0.204015  0.204721  0.205212  0.205488  0.205826  0.205918  0.205979  0.205979  0.205979  0.205979
        690       0.007780  0.012300  0.019616  0.025754  0.036249  0.045102  0.056332  0.071093  0.081427  0.085585  0.094201  0.102060  0.109647  0.116478  0.128004  0.136622  0.142716  0.147312  0.150968  0.153880  0.156303  0.158351  0.160081  0.161549  0.164079  0.166379  0.168419  0.170166  0.171589  0.172866  0.173848  0.174830  0.175515  0.175992  0.176349  0.176588  0.176707  0.176797  0.176827  0.176827  0.176827
        691       0.006244  0.010025  0.016307  0.021607  0.030769  0.038559  0.048376  0.061211  0.069886  0.073512  0.080803  0.087493  0.094063  0.099986  0.110066  0.117517  0.122761  0.126613  0.129710  0.132247  0.134332  0.136135  0.137654  0.139003  0.141304  0.143582  0.145546  0.147196  0.148616  0.149806  0.150794  0.151783  0.152452  0.152918  0.153209  0.153501  0.153588  0.153647  0.153676  0.153676  0.153676
        692       0.006999  0.011238  0.018164  0.024037  0.033945  0.042203  0.052426  0.065366  0.073808  0.077313  0.084143  0.090390  0.096566  0.102088  0.111323  0.118080  0.122705  0.126102  0.128800  0.130992  0.132874  0.134503  0.135906  0.137138  0.139291  0.141448  0.143351  0.145026  0.146414  0.147572  0.148500  0.149487  0.150125  0.150590  0.150881  0.151172  0.151259  0.151317  0.151317  0.151317  0.151317
        693       0.010131  0.015987  0.025318  0.033040  0.045751  0.056168  0.068664  0.083838  0.093410  0.097150  0.104516  0.111066  0.117433  0.122959  0.132070  0.138550  0.142832  0.145928  0.148384  0.150428  0.152126  0.153641  0.154948  0.156093  0.158199  0.160310  0.162166  0.163814  0.165111  0.166267  0.167212  0.168111  0.168797  0.169224  0.169508  0.169745  0.169863  0.169935  0.169958  0.169958  0.169958
        694       0.010935  0.017222  0.027191  0.035368  0.048823  0.059830  0.072893  0.088585  0.098302  0.102088  0.109452  0.115972  0.122281  0.127748  0.136651  0.142976  0.147051  0.150009  0.152336  0.154230  0.155865  0.157356  0.158556  0.159699  0.161725  0.163814  0.165641  0.167236  0.168537  0.169632  0.170551  0.171441  0.172094  0.172510  0.172807  0.173045  0.173164  0.173223  0.173223  0.173223  0.173223
        695       0.010050  0.015977  0.025292  0.033014  0.045704  0.056068  0.068493  0.083409  0.092636  0.096263  0.103252  0.109508  0.115607  0.120897  0.129539  0.135619  0.139607  0.142457  0.144766  0.146617  0.148181  0.149574  0.150852  0.151899  0.153938  0.155982  0.157795  0.159318  0.160638  0.161725  0.162578  0.163490  0.164108  0.164550  0.164786  0.165052  0.165140  0.165199  0.165228  0.165258  0.165258
        696       0.006999  0.011314  0.018342  0.024267  0.034203  0.042464  0.052478  0.064805  0.072436  0.075613  0.081698  0.087220  0.092691  0.097613  0.105694  0.111518  0.115355  0.118164  0.120333  0.122196  0.123779  0.125166  0.126386  0.127436  0.129426  0.131476  0.133246  0.134761  0.136020  0.137081  0.137970  0.138831  0.139434  0.139837  0.140096  0.140355  0.140441  0.140498  0.140527  0.140527  0.140527
        697       0.004711  0.007881  0.013212  0.017808  0.025728  0.032420  0.040718  0.051109  0.057603  0.060546  0.065899  0.070905  0.075991  0.080587  0.088312  0.093954  0.097696  0.100428  0.102587  0.104417  0.105972  0.107335  0.108560  0.109620  0.111602  0.113533  0.115327  0.116871  0.118108  0.119150  0.119995  0.120813  0.121433  0.121829  0.122083  0.122337  0.122422  0.122478  0.122507  0.122507  0.122507
        698       0.007050  0.011364  0.018368  0.024293  0.034255  0.042490  0.052505  0.064779  0.072356  0.075559  0.081590  0.087030  0.092499  0.097337  0.105388  0.111127  0.114934  0.117686  0.119854  0.121688  0.123242  0.124600  0.125733  0.126868  0.128800  0.130792  0.132532  0.134017  0.135247  0.136278  0.137081  0.137941  0.138515  0.138860  0.139118  0.139406  0.139463  0.139549  0.139549  0.139549  0.139549
        699       0.009848  0.015596  0.024703  0.032239  0.044684  0.054852  0.066995  0.081535  0.090527  0.094063  0.100898  0.106973  0.112889  0.118024  0.126442  0.132389  0.136249  0.139032  0.141189  0.143005  0.144563  0.145893  0.147109  0.148152  0.150125  0.152015  0.153792  0.155280  0.156449  0.157473  0.158322  0.159054  0.159641  0.160022  0.160315  0.160550  0.160580  0.160697  0.160697  0.160697  0.160697
